1.2921654664824115e-07,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0.0,0,-0.0,0,0.0,0.9062599300921512,-1
7.913832885749075e-08,0.0,-0.0,0,0.0,0.0,-0.0,-0.0,0.0,0.0,0,0,0.0,1.281064357758855e-07,-0.0,0,0.0,0.9097553225293932,-1
0,-0.0,-0.0,0,-0.0,-0.0,0,-0.0,0.0,0.0,0.0,3.43389509639566e-08,3.7179560792487806e-07,2.9588608355012296e-05,0.0,1.003580489698658e-07,0.016,0.911661900222434,-1
1.3956331664694322e-07,0.0,0.0,0,0.0,0.0,-0.0,0,0.0,0.0,-0.0,-0.0,0.0,0,-0.0,0,0.086,0.9027645376549095,-1
5.891672827971519e-05,0.0,0.0,8.165598471582157e-05,0.0,0.0,0.0,0,0.0,-0.0,-0.0,0,-0.0,0,-0.0,0,0.05,0.8798856053384175,-1
6.361224467371057e-05,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.526805059189521e-06,-0.0,-0.0,0.026000000000000002,0.8779790276453766,-1
1.1260959372587454e-07,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0,0.0,0,-0.0,0,0.0,0.8833809977756594,-1
0,-0.0,-0.0,0.0,-0.0,-0.0,8.652853186848479e-07,0.0,-0.0,-0.0,0.0,1.9365339607505707e-06,-0.0,5.449228710705748e-06,0.0,8.795464225419612e-08,0.0,0.9027645376549095,-1
1.013852904470815e-07,0.0,0.0,0,0.0,0.0,0,-0.0,0.0,0.0,0,0,0.0,0,-0.0,0,0.0,0.911661900222434,-1
1.0105785296692139e-07,0.0,0.0,6.089533577156316e-07,0.0,0.0,1.3750559690352972e-06,-0.0,0.0,-0.0,-0.0,0,-0.0,0,-0.0,-0.0,0.0,0.9256434699714015,-1
0,-0.0,-0.0,0,-0.0,-0.0,0,-0.0,0.0,0.0,0.0,1.0227262931449453e-06,0.0,3.4797334640479124e-05,0.0,8.704059884026574e-06,0.0,0.9329520177947253,-1
8.240785462200576e-06,0.0,0.0,0,0.0,0.0,0,-0.0,0.0,2.313649637260197e-08,-0.0,0,0.0,0,0,0,0.0,0.9275500476644423,-1
9.135415955375624e-06,0.0,0.0,7.733472420680043e-06,0.0,0.0,1.9333681051700108e-06,-0.0,0.0,-0.0,0,0,-0.0,0,-0.0,0,0.0,0.9291388624086431,-1
0,-0.0,-0.0,0,-0.0,-0.0,0,-0.0,3.594598353304484e-08,0.0,7.288993951424624e-06,1.491686776260645e-06,0.0,1.508773775918345e-05,0.0,2.3324780644558792e-06,0.0,0.936447410231967,-1
0,-0.0,0.0,2.510626528730654e-05,-0.0,-0.0,5.079302225755659e-06,0.0,-0.0,-0.0,6.296258828143588e-05,6.619458004728348e-06,0,0,0.0,5.586742527190405e-07,0.22399999999999998,0.9151572926596759,-1
0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,-0.0,0,0.096,0.9186526850969178,-1
0.0,0.0,0.0,0,0.0,0.0,0,-0.0,0.0,5.3879512100579935e-08,-0.0,-0.0,0.0,0,-0.0,0,0.0,0.9310454401016842,-1
-0.0,-0.0,-0.0,0,-0.0,-0.0,0,-0.0,0.0,0.0,0.0,6.91839383821411e-07,0.0,4.6066121465947024e-05,8.683836317668558e-06,1.2905265232549993e-05,0.0,0.9399428026692088,-1
0.0,0.0,0.0,0,0.0,0.0,0,-0.0,0.0,0.0,0,0,0.0,0,-0.0,0,0.08199999999999999,0.9256434699714015,-1
0.0,0.0,0.0,-0.0,0.0,0.0,0,0,0.0,2.1482382910638202e-06,0,0,0.0,0,-0.0,0,0.0,0.9205592627899587,-1
0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,9.14914651871566e-08,0,0,0.0,0,-0.0,-0.0,0.0,0.9240546552272005,-1
0.0,0.0,0.0,6.008647931918946e-07,0.0,0.0,2.103026776171631e-06,-0.0,0.0,0,-0.0,0,-0.0,0,-0.0,0,0.304,0.8992691452176677,-1
-0.0,-0.0,0.0,4.166950820263329e-06,-0.0,-0.0,1.4584327870921652e-05,0.0,-0.0,0,0.0,0.0,-0.0,0,0.0,1.4588651878487575e-07,0.0,0.8868763902129013,-1
0.0,0.0,0.0,0,1.9169494274591683e-05,0.0,0,-0.0,0.0,9.194945095821282e-09,-0.0,-0.0,0.0,0,0,0,0.0,0.9062599300921512,-1
0.0,0.0,0.0,7.681114251255751e-07,0.0,0.0,2.6883899879395126e-06,0.0,-0.0,0,-0.0,0,-0.0,0,0,-0.0,0.07200000000000001,0.9132507149666349,-1
0.0,1.2402166087777026e-05,-0.0,0,0.0,0.0,0,-0.0,0.0,1.7714791566734915e-07,-0.0,0,0.0,2.869241013255966e-06,-0.0,0,0.0,0.9186526850969178,-1
0.0,0,-0.0,0,0.0,0.0,0,-0.0,0.0,3.481372655145497e-07,-0.0,0,0.0,1.74444808371989e-05,0.0,0,0.026000000000000002,0.9186526850969178,-1
0.0,0.00013878730621285707,0.0,1.3945285484856046e-07,0.0,0.0,4.880849919699616e-07,-0.0,0.0,0,-0.0,0,-0.0,0,-0.0,0,0.0,0.8973625675246266,-1
-0.0,0,-0.0,4.1424402184395643e-07,-0.0,-0.0,1.4498540764538474e-06,0.0,-0.0,0,0.0,0.0,-0.0,1.3155062941230784e-06,3.205954169761387e-06,5.690630480801686e-08,0.06,0.8992691452176677,-1
-0.0,0,0.0,3.4580014221734377e-06,-0.0,-0.0,1.2103004977607032e-05,0.0,-0.0,-0.0,0.0,0.0,-0.0,0,1.2745003486027707e-06,1.0803995537875241e-07,0.0,0.8903717826501429,-1
0.0,6.42781879264583e-05,0.0,0,0.0,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,-0.0,0.0,0.8957737527804258,-1
0.0,5.861530075977585e-05,0.0,0,0.0,0.0,0,-0.0,0.0,0.0,-0.0,0,0.0,0,-0.0,-0.0,0.0,0.8992691452176677,-1
0.0,3.3961494182964206e-05,0.0,0,7.056443027201976e-06,0.0,0,-0.0,0.0,0.0,-0.0,0,0.0,0,-0.0,0,0.026000000000000002,0.9097553225293932,-1
-0.0,0,-0.0,2.164863200037372e-07,0,-0.0,2.7223154740469953e-06,0.0,-0.0,-0.0,0.0,8.369078068557272e-08,-0.0,5.651253058425549e-06,0.0,8.81569793513901e-08,0.102,0.9151572926596759,-1
4.138398086935576e-06,1.3476315182045476e-05,-0.0,0,0.0,0.0,0,-0.0,0.0,3.2490769221064824e-05,-0.0,-0.0,0.0,6.550231125183012e-06,0,-0.0,0.0,0.9275500476644423,-1
0.0,6.029061461108588e-05,1.0449314494406797e-06,5.620898696941803e-07,0.0,0.0,1.967314543929631e-06,-0.0,0.0,0,0,0,-0.0,0,-0.0,-0.0,0.0,0.9097553225293932,1
0.0,2.4835663827597948e-05,-0.0,0,0.0,0.0,0,-0.0,0.0,0.0,0,0,0.0,2.9815688201880133e-06,-0.0,0,0.0,0.9011757229107087,1
0.0,4.4494970777477954e-05,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,-0.0,-0.0,0.0,0.9186526850969178,1
0.0,4.631125471562798e-05,0.0,4.791235758742192e-08,0.0,6.862242819556621e-07,1.676932515559767e-07,0,0.0,-0.0,0,-0.0,-0.0,0,-0.0,-0.0,0.0,0.9256434699714015,1
0.0,2.8317338175324176e-05,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,-0.0,-0.0,0.0,0.936447410231967,-1
0.0,3.508594967414481e-05,0.0,0,0.0,0.0,0,0,2.5598174820233646e-07,0.0,0,0,0.0,0,-0.0,0,0.0,0.9434381951064506,-1
0.0,5.7515360456736746e-05,0.0,9.465081814724542e-05,0.0,0.0,4.388948907198715e-07,0,0.0,-0.0,0,0,-0.0,0,-0.0,0,0.0,0.9450270098506514,-1
0.0,3.035306253412224e-05,0.0,0,0.0,0.0,0,0,2.375873961332492e-07,2.2912777191612717e-07,0,0,0.0,0,-0.0,0,0.0,0.9434381951064506,-1
0.0,5.797603583299467e-05,0.0,0.0006967887937874045,0.0,0.0,3.23271577181325e-06,0,0.00043316263532408003,0,0,0,-0.0,0,-0.0,0,0.0,0.9186526850969178,1
2.0186141563476893e-07,6.355371931303045e-05,0.0,1.8646970082342735e-19,0.0,0.0,8.652312778496564e-22,0,0.001318243162313248,-0.0,0,0,-0.0,0,-0.0,-0.0,0.0,0.9062599300921512,1
0.0,3.90768671731839e-05,0.0,0,0.0,0.0,0,-0.0,3.697724138079606e-05,0.0,0,0,0.0,0,0,0,0.0,0.9221480775341595,1
1.3506225875229742e-06,2.0491600136347722e-05,-0.0,-0.0,0.0,0.0,0,-0.0,4.2539600188590736e-05,0.0,0,0,0.0,8.31023990567821e-07,0,0,0.0,0.936447410231967,1
2.4721113320680035e-05,4.394405534049487e-05,0.0,-0.0,0.0,0.0,0,-0.0,9.259706159108205e-08,0.0,0,0,0.00012091836988675653,0,-0.0,0,0.0,0.9415316174134096,1
4.131340822757216e-05,2.784600193164176e-05,0.0,-0.0,0.0,0.0,0,-0.0,8.355217514204636e-08,0.0,0,0,0.00017630225569678794,0,-0.0,0,0.0,0.9488401652367335,1
5.327910068764408e-06,0,-0.0,-0.0,0.0,0.0,0,-0.0,1.0333283980289605e-07,0.0,0,0,0.0004835906148667073,1.7055132355904545e-05,0.0,0,0.006,0.9450270098506514,1
5.452011163548633e-06,0,-0.0,-0.0,0.0,0.0,0,-0.0,1.331444238179566e-07,0.0,0,0,0.0006283188346499076,2.2724194021595852e-05,9.463820911238957e-08,0,0.026000000000000002,0.936447410231967,1
5.403903680845993e-06,0.0,0,0,0.0,0.0,0,0,4.2300113115208665e-05,0.0,-0.0,0,9.23509495591937e-06,2.4451624408977957e-06,-0.0,0,0.016,0.9256434699714015,1
0,-0.0,0.0,7.867069327787829e-06,-0.0,-0.0,1.169376724772413e-05,3.270060708032305e-07,0,-0.0,0.0,2.630943238145243e-07,0,0,0.0,1.4846192723870103e-07,0.0,0.9488401652367335,1
4.8985099494000494e-05,1.4987230603316166e-07,4.058032344206592e-05,4.278667137399014e-08,0.0,0.0,1.0303030466856824e-06,-0.0,1.3073752488852436e-07,-0.0,0,0,0,0,-0.0,0,0.0,0.9523355576739753,1
1.2660344018715883e-05,6.733303718793803e-06,4.204358773019008e-05,0.0,2.3817512016713343e-06,0.0,1.7475366167937976e-06,-0.0,7.976649053758553e-08,-0.0,0,0,0,0,-0.0,0,0.0,0.9593263425484588,1
0.00010563222557020868,0,0,0,1.7941730241028883e-06,0.0,0,0,1.022742512773251e-07,1.2673034080745357e-05,0,0,1.4511107726044303e-05,1.3519134011967827e-05,0.0,0,0.0,0.9663171274229426,1
0,0,-0.0,-0.0,0,-0.0,0,0,6.906906836255574e-08,1.8953008168482153e-05,2.3070596898173966e-06,0.0,2.1701917750170403e-05,3.624060792309666e-05,0.0,1.6189892560122081e-06,0.0,0.9752144899904671,1
0.00038914366215007457,1.5074522347777516e-05,2.3990199267599456e-06,-0.0,0.0,0.0,0,-0.0,5.0442727336762836e-08,2.492147188039837e-07,0,0,1.5219219468945576e-08,0,-0.0,0,0.0,0.9682237051159834,-1
0.0001992202526250804,1.6314919438264556e-06,-0.0,-0.0,0.0,0.0,0,-0.0,1.3484218744430896e-07,3.5938124287730243e-06,0,0,9.274354654898127e-07,3.562374924150328e-05,-0.0,0,0.0,0.9647283126787418,1
0.0001416531497221706,1.7463377320269747e-05,0.0,0.0,0.0,0.0,1.5369431983903922e-06,-0.0,4.25447899086039e-08,0,0,0,0,0,-0.0,0,0.0,0.9539243724181761,-1
0.00038602118306835205,1.3552661194089406e-05,0.0,0,0.0,0.0,0,-0.0,6.768695402812346e-08,0.0,0,0,1.6947468525925288e-07,0,-0.0,0,0.04,0.9275500476644423,1
0.0005748856373808484,7.863304116138462e-06,4.8953166449632685e-09,-0.0,0.0,0.0,0,0,5.992169404314316e-08,0.0,0,0,2.460854408357765e-07,0,-0.0,0,0.138,0.9256434699714015,-1
0.0005119209922102205,9.873149643553435e-06,0.00014454451586328525,-0.0,0.0,0.0,0,0,7.7953454894488e-08,4.105221728090734e-08,0,0,3.2841773824725874e-07,0,-0.0,0,0.046,0.9256434699714015,-1
6.108960736154537e-05,6.771922229900003e-08,0.0013468663504157393,0.0,0.0,0.0,8.587952406729878e-07,0,2.0143007314513636e-08,-0.0,0,0,0,0,-0.0,0,0.05,0.9310454401016842,-1
0,0,0,-0.0,-0.0,-0.0,0,-0.0,8.44480238039265e-08,0.0,1.6218745125515358e-07,0.0,1.0797009896747072e-06,2.9826286834696395e-05,0.0,2.432811768827304e-07,0.0,0.9488401652367335,1
0,0,0,-0.0,-0.0,-0.0,0,0,3.291241073098872e-08,0.0,2.1086187949307022e-07,8.749597049022745e-07,1.1378250687638181e-06,4.2087471766038275e-05,0.0,4.006375710368334e-06,0.0,0.9647283126787418,1
8.478649754198901e-05,0.0,0.0005921863118743766,-0.0,0.0,0.0,0,0,6.827224026817507e-08,0.0,0,0,1.3910136711761e-07,0,-0.0,0,0.0,0.936447410231967,-1
5.924861975668051e-05,0.0,0,-0.0,0.0,0.0,0,0,7.166358912559442e-08,0.0,0,0,2.3730232623399678e-07,3.984117902970894e-06,-0.0,0,0.0,0.9469335875436924,1
0,-0.0,0,-0.0,-0.0,-0.0,0,7.385298493322546e-08,0,0.0,0.000276088145908036,1.7942240479080187e-05,0.0,5.647540708548705e-05,0.0,7.28400701542616e-07,0.0,0.9628217349857007,1
0,-0.0,0,-0.0,-0.0,-0.0,0,0,1.4513495255046062e-08,4.8446739752344525e-06,0.00023080054656570695,1.3747236398818241e-05,0.0,5.336678463439524e-05,0.0,1.048902683901595e-06,0.0,0.9628217349857007,1
1.0868105546552833e-05,0.0,0.0029631059709146266,0.0,0.0,0.0,2.307705496722699e-06,0,4.431461609193e-08,0,0,0,-0.0,0,-0.0,0,0.0,0.9415316174134096,-1
0,-0.0,0,0.0,-0.0,-0.0,2.5029811909533688e-06,1.9754525139121458e-07,0,-0.0,0.000126544067395689,1.1551346672390085e-05,-0.0,9.204528873351831e-06,0.0,2.3008012253761636e-07,0.304,0.9240546552272005,-1
0,-0.0,0.00017803220846189836,0.0,-0.0,-0.0,3.642286453005951e-05,1.9372412351500793e-07,0,-0.0,8.845745967570117e-05,9.361632619039499e-06,-0.0,0,0.0,8.041587243245562e-08,0.016,0.9310454401016842,-1
0.0004360744346576731,0.0,0.0038646680343983517,0.0,0.0,0.0,3.486406639591462e-05,0,8.080273682344094e-08,-0.0,0,0,-0.0,0,0,0,0.0,0.9329520177947253,-1
0.00030404225357059136,0.0,0.0036360509974673397,0.0,0.0,0.0,6.63958780789927e-05,9.907079791425976e-08,0,-0.0,0,0,-0.0,0,0,0,0.0,0.9329520177947253,1
0.00016191333162236007,0.0,0.0019749336859256872,0.0,0.0,0.0,1.5257403261537848e-06,0,9.090515255590798e-08,-0.0,0,0,-0.0,0,0,0,0.0,0.9488401652367335,1
0,0,0,-0.0,-0.0,-0.0,0,0,7.264100567896181e-08,0.0,8.363351551818657e-05,3.9577193543470483e-08,1.1811985055938966e-08,2.038275636951905e-05,4.278312143459577e-05,2.2142842340001744e-06,0.0,0.9752144899904671,1
2.394558387553931e-05,0.0,0.0026441811900210326,0.0,0.0,0.0,3.046074522243326e-06,0,4.7880370879712965e-09,-0.0,0,0,-0.0,0,0,0,0.0,0.9450270098506514,1
8.395670396991445e-06,0.0,0.0015424528123901724,-0.0,0.0,0.0,0,0,8.589327621534653e-08,0.0,0,-0.0,0.0,0,0,0,0.0,0.9558309501112171,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.9574197648554179,1
1.7670887216524854e-06,0.0,0.0,-0.0,5.970341855278437e-07,4.1578558156529073e-07,0,0,5.9552671509306924e-08,0.0,0,0,0.0,0,-0.0,0,0.0,0.9663171274229426,-1
0.018320232352657877,0.0,0.0,-0.0,0.0,0.0,0,0,7.10051083380198e-08,0.0,0,0,0.0,0,-0.0,0,0.0,0.9733079122974262,-1
0.01620381111006162,0.0,0.0,0.0,0.0,0.0,6.650298249238483e-07,0,4.0065649006790346e-08,-0.0,0,-0.0,-0.0,0,-0.0,0,0.0,0.9647283126787418,1
0.0017547514289118526,0.0,0.0,0.0,-0.0,0.0,5.876969277894013e-06,1.745408282037014e-07,0,0,0,0.0,0,0,-0.0,0,0.0,0.9822052748649509,1
0,-0.0,-0.0,-0.0,0,-0.0,0,0,0.0004876428243690777,0.00019271066581643274,1.4535672678351644e-06,0.0,0.00012318846359151713,5.397028513167209e-06,0.0,1.2355321776598897e-06,0.0,0.9876072449952337,1
0.008260868315440845,0.0,-0.0,-0.0,0.00035009867041621226,0.0,0,0,0.0010275761880616712,6.910263806806447e-05,0,0,7.652814084292227e-05,8.447306130265537e-07,-0.0,0,0.0,0.9733079122974262,1
0,-0.0,-0.0,-0.0,0,-0.0,0,0,0.0003518666623154162,0.00011216589201431453,2.3215868855752837e-06,1.0380794679376265e-07,0.00012629604340519247,9.777168710323616e-06,0.0,1.7858360658271406e-06,0.0,0.9822052748649509,1
0,-0.0,0,0,0,-0.0,0,0,0.0009431452425073847,0.00015322426150381064,0.0003359560453894067,0.00021472612188420134,0.00017233463710339503,1.1385274150656038e-05,6.478169235986207e-06,0.0013460490560304045,0.0,0.9768033047346679,-1
0.022670799388149608,0.0,4.948702773085138e-08,-0.0,0.007253911008743851,0.0,0,0,0.0009639367197048849,5.343136842878927e-06,0,0,2.1848454296792376e-05,0,0,0,0.0,0.9434381951064506,-1
0.014997737319378878,0.0,3.7097823154435526e-08,-0.0,0.004621080792313801,0.0,0,0,5.283382204961548e-08,3.5186763223483936e-08,0,0,8.884657713929694e-06,0,0,0,0.0,0.9593263425484588,1
0,-0.0,0,-0.0,0,-0.0,0,0,1.6545938198010367e-08,3.30612881404736e-07,0.00036713328834836104,0.001183547714947804,0.0,3.7924634093669514e-06,0.0008121565075470347,0.0024944961790032043,0.0,0.9768033047346679,1
0,-0.0,0,-0.0,-0.0,-0.0,0,1.0661406014324726e-06,0,5.468247246734126e-08,0.0001550753619634871,0.000653273033584068,0.0,9.37996208325247e-07,0.00028523336432338816,0.001049290045402377,0.0,0.98061646012075,1
0,0,0,0,-0.0,-0.0,0,0,4.8776758030788744e-08,5.397767100702668e-07,0.000343270734736375,0.0010083878717307728,0.0,9.63093626234368e-07,0.0007718413677741916,0.002176058239268161,0.0,0.9841118525579917,1
0.05895016653988805,0.0,9.230039185653192e-08,2.8887730441918013e-08,0.0,0.0,2.2099113788067275e-06,0,4.062444866947693e-08,0,0,0,-0.0,0,0,0,0.0,0.9574197648554179,1
0.055824932136318665,0.0,5.267890887929845e-08,-0.0,0.0,0.0,0,0,7.502402731045398e-08,3.747390283301038e-08,0,0,0.0,-0.0,0,0,0.0,0.9450270098506514,-1
0.054126643251537834,0.0,9.508957863577102e-08,3.7094360974720064e-08,0.0,0.0,0.00029791965073236676,0,2.8733168458659474e-08,0,0,0,-0.0,0,0,0,0.0,0.9488401652367335,-1
0.055246643399417365,0.0,1.2638523727023105e-07,0.0,1.26385237270231e-07,0.0,6.941837065315577e-20,0,2.2749342708641574e-06,0,0,0,-0.0,0,0,0,0.0,0.9488401652367335,-1
0,-0.0,0,-0.0,-0.0,-0.0,0,1.3805562734020358e-05,0,1.8757381044850737e-07,0.00014326373829975358,0.0016924904734687677,0.0,4.2266890089735354e-08,0.00024248651177849912,0.001292538940719335,0.0,0.9647283126787418,1
0,-0.0,0,0,-0.0,-0.0,0,0,3.2275260107832866e-08,2.2085597982710365e-06,0.0003593928940400609,0.0029842439412556972,0.0,1.934842754947847e-06,0.0007617711475066221,0.0016181872326886011,0.0,0.9717190975532254,1
0,-0.0,0,0,-0.0,-0.0,0,-0.0,4.929311602314234e-08,1.2983090602690466e-06,0.00012533003708885425,0.0004999048775276557,0.0,1.6886283853922478e-06,0.00033243484882553557,0.0005639034162484566,0.0,0.9682237051159834,-1
0.02558415679201197,0.0,0.0,0.0,6.47968250490294e-06,0.0,1.4409641544417141e-05,-0.0,4.442629493999898e-08,0,0,0,-0.0,0,-0.0,0,0.0,0.9768033047346679,1
0.015358882823373766,9.148166480577958e-06,0.0,0.0,1.997565744129265e-07,0.0,0.00027470524801137867,0.0,0,0,0,0,-0.0,0,0,0,0.0,0.9891960597394345,1
0.05447700450867452,3.496288496933222e-06,0.0,2.8183739757307012e-09,1.4315785705391754e-07,0.0,2.262534260237092e-05,0,4.878181405176358e-07,0,0,0,0,0,0,0,0.0,0.9965046075627583,1
0,0,0,4.1174004666812536e-08,0,-0.0,0.00016510775871391825,1.7682510229457346e-06,0,0,0.0001568657897640736,0.0020829978454797427,0,0.0008701637482984401,4.950808103381029e-07,0.0006703968138134532,0.0,0.9965046075627583,1
0.04766808535243928,0.0015925953702605688,6.341635826729268e-05,0,0.0038598842907783554,3.955881154803228e-06,0,0,0.0027869980503393596,6.863092927651125e-05,0,0,0.0,0,0,0,0.0,0.9926914521766762,1
0.03728599734070226,0.01597150886377353,7.384325507405808e-05,6.454971120819255e-05,0.004737551672645603,0.0006451651904048712,0.00023204333657091182,0,0.0009873418745276936,0,0,0,0,0,0,0,0.0,0.9945980298697172,1
0.02399590131356253,0.02449164376308524,1.7512372160993706e-07,0,0.003556344003440874,0.00119465828252872,0,0,0.0031670361293740547,0.00017100892297874573,0,0,0.0004451747146564446,0,0,0,0.0,0.9911026374324753,1
0.02467022275398003,0.02244358983950917,0.0,0,0.003381506103899855,0.0011167248324387242,0,0,0.0031432383484920096,0.00026420614528090933,0,0,0.0006935258251203847,0,0,0,0.0,0.9876072449952337,1
0.017293114662836506,0.01662640666756617,0.0,1.6705971443245734e-05,0.00219332350924537,0.0007916350357967415,5.8283354603378945e-05,0,0.0015602528266646174,0,0,0,0,0,0,0,0.27,0.9752144899904671,1
0.0034961467722198947,0.009984030382486572,0.0,0.0001583965551775012,0,0.00015603419371219154,0.0005713463583939461,1.6806457898461026e-07,0,0,0,0.0004322028662550301,0,0,0,0,0.092,0.9752144899904671,1
0,0,0.0,9.764400024801908e-05,0,0,3.2112113999179023e-06,2.072005842812694e-07,0,0,0.0003602099640947503,0.0027121512112071363,0,0,9.120334827694948e-08,0.0006420361298899901,0.055999999999999994,0.9768033047346679,1
0,0,-0.0,0,0,0,0,6.131363154161508e-06,0,2.0161568595603586e-07,0.0007348182435145762,0.004821957953336052,0.003212947571395388,0.014056379644260663,1.452104516165034e-07,0.0038340058085781998,0.0,0.978709882427709,1
0,0,-0.0,0.0001449495464815173,0,0,2.2885218325464364e-06,5.902144054010568e-08,0,0,0.0003654781126233209,0.0032547063413993975,0,0.0009196886685924132,5.209841734868788e-08,0.0019226907875705699,0.0,0.978709882427709,1
0,0,1.4807430976470962e-07,0.00022274150607731082,-0.0,0,3.5314920864445643e-06,0.0,0,0,0.0002918703969117874,0.0030351137679747496,0,0,0.0,0.0015499365115672513,0.0,0.9857006673021925,1
0,0.0005481123903731404,1.3448353205622448e-06,0.00014420816389082243,-0.0,0,4.935711441218533e-05,6.81828341848834e-08,0,0,0.00012413429672452858,0.0014261183634640044,0,0,0,0.0006187841878591217,0.0,0.9945980298697172,1
0,0,0,0,-0.0,0,0,-0.0,1.9179984522914793e-08,0.0,0.00018557034948296918,0.0003991721235771162,0.002650851759962674,0.0024806558356944186,7.816610166648565e-07,0.000771261290892522,0.0,0.9768033047346679,1
0,0,0,0,-0.0,0,0,0,3.1160054976262176e-08,7.834155783760727e-08,0.00044617248349271304,0.0012126014076579926,0.005324483978432977,0.005343639520139268,3.837135920410293e-06,0.0019105979294588204,0.0,0.9682237051159834,1
0,0,-0.0,0,-0.0,0,0,0,3.681067704273719e-08,0.0,0.00018130623276868893,0.00011596470536086122,0.003986899721776709,0.003353899539752869,1.0426718807423963e-06,0.0007742074127474801,0.05,0.9733079122974262,-1
0.0008776465730784247,0.005380870127371528,0.0,5.139749875258762e-05,0.0,7.528600240861462e-08,2.51808614578284e-05,0,1.3081677776161943e-08,0,0,0,0,0,0,0,0.0,0.9822052748649509,1
0.0019265950060785063,0.004380293442713142,6.319584266606759e-09,0.00010565292627230583,1.0532640444344598e-07,0.0,3.6552238425015305e-05,8.847417973249461e-07,0,0,0,0,0,0,0,0,0.01,0.9876072449952337,1
0,0,1.8819734154642675e-07,0.00010054578554893775,0,-0.0,3.69223216077604e-05,2.6644083148007783e-06,0,-0.0,0.00015306277395489833,0.0005228898281712186,0,0,6.417201300108572e-05,0.00045877911850962104,0.106,0.9841118525579917,1
0.0035360572616603345,0,0,0,0.004976570667112196,0.0,0,0,3.1848808484864255e-07,0.0,0,0,0.005232956290494168,0.002885296881787603,3.2979245101339626e-05,0,0.0,0.9822052748649509,1
0.008719765546180988,0.0008255106758920386,0.0,8.66844140997285e-05,0.0033893093094057598,1.6023214510665036e-06,5.102481060956921e-06,4.2674539125133277e-07,0,-0.0,0,0,0,0,0,0,0.0,0.9876072449952337,1
0.007826811833687468,7.446171372769331e-08,0.0,0,0.006895206443392072,2.2029838424900903e-06,0,0,0.0012026161137121652,0.0,0,0,0.0001993105532614504,0,0,0,0.0,0.9911026374324753,1
0.004593438469953591,5.2802576080867814e-08,0.004382032529696617,0,0.00573835660611318,0.0016613732690374285,0,0,0.0014021636812132693,3.81318041833319e-08,0,0,0.0009331615119744986,0,0,0,0.0,0.9911026374324753,1
0,0,0,0,0.0006497004052388951,0,0,-0.0,0.0017790442943841898,0.0,2.5317180864909836e-05,0,0.00454956981080854,0.002940705275815149,8.722977559325732e-05,4.543593542838707e-05,0.0,0.9891960597394345,1
0.002332835415737387,0.004150101833099455,0.017329040784299563,0.0009825383247334097,1.5558955689599228e-05,0.0009532080517209264,1.202363019118922e-05,0.00028915057196823396,0,0,0,0,0,0,0,0,0.0,0.9911026374324753,1
0.006489265713018912,0.004992846857114121,0.004175996459432194,0,0.0026480935370241663,0.002651711050988919,0,0,0.0018116860952933083,0.0,0,0,0.0018716088945674432,0,0,0,0.0,0.9876072449952337,1
0,0,0,0,0,0,0,0.0002392836276413227,0,8.999753531620304e-08,0.0002947936124683391,0.0028661282709087216,0.0013162139539994698,0.0033171513233733654,0.0002694250311905776,0.0005106043565228403,0.0,0.9822052748649509,1
0.0061776558828823235,8.79183647946501e-08,0.013894607641231913,0.000295234849089752,0.0,0.002639144848207346,2.5874103187180416e-06,0,0.0006592001378096096,-0.0,0,0,0,0,0,0,0.0,0.9841118525579917,1
0.005296879470023975,4.601469335646852e-08,0,0,9.026533642811385e-08,0.0,0,0,8.491524929138885e-05,0.0,0,0,0.003617864940222408,0.0005818436872685596,0,0,0.0,0.9891960597394345,1
0.005170436557095646,7.515000403198478e-08,0.012523905543918376,0.00031026768430832607,0.0014891098222103365,0.0,2.7199048342872204e-06,0,1.6593202438619093e-05,0,0,0,0,0,0,0,0.0,0.9628217349857007,-1
0.006404093672865445,4.189092791225988e-05,0,0,0.001658837192762318,1.3555406538840227e-07,0,0,5.1027103926869705e-05,0.0,0,0,0.002054272047586277,0.00040121169035667667,0,0,0.0,0.9682237051159834,1
0,0,0,0,0,0,0,0,5.3840674868050914e-05,2.3304860333729763e-07,5.793765619084308e-05,0.00011519690576866768,0.005236058336914624,0.0050479082475524285,0.00017954837942696483,0.00019304370603431343,0.0,0.9682237051159834,-1
0,0,0,0,0,0,0,3.42593087676588e-05,0,4.5157439008998127e-08,0.00013590985996359234,0.002150442514863391,0.003043746861523501,0.004878720872244281,0.0002717357200098272,0.00045448662872899805,0.006,0.978709882427709,1
